,0,1,2,3,4,5,6,7,8,9,10
149,0.7149147183174137,0.10989017518157418,0.6853301374407506,0.5624465569970022,0.7069621096506215,0.9093677358828374,0.03542213158454022,0.15076162528703985,0.583769509780588,0.1378572435124541,1
150,0.5651696134533568,0.28727913868211985,0.6365983828450554,0.6392551773246061,0.7803181515711615,0.7489912674516841,0.9794827356160488,0.32024362092885295,0.6849906179441134,0.014356060673058724,1
151,0.2920007446289309,0.34527679141919143,0.20137510462388075,0.11999587311782,0.7348001669470058,0.026993792402986272,0.9338366229441661,0.4864958198411993,0.15956345673713024,0.5255700447940324,0
152,0.9316198918955979,0.7939336041775269,0.9213363940104697,0.4391399506636412,0.32157857807474133,0.7549687717847173,0.9661392167878662,0.15552667983871205,0.9261920133538258,0.1377307070182363,1
153,0.7286751882867235,0.0009254079198552922,0.7712441010848977,0.8135384057516839,0.42882822272602006,0.9787054647889075,0.6683443531471542,0.6190515523436724,0.8043732115616297,0.03654824589739769,1
154,0.10699550945147207,0.29262219764138875,0.762848795032541,0.6392677797379204,0.05834358514162141,0.0826316678742055,0.20976195969168643,0.9336631656730252,0.9581857256633894,0.7299557652612952,0
155,0.08288779685949088,0.16710310040441922,0.42037016953023076,0.2509740307318492,0.8574064857289859,0.35201983499626843,0.09669754861019808,0.9748755553143682,0.6846800062671495,0.10560070320961445,0
156,0.89237147751753,0.781332474036515,0.07581658042314987,0.2148526883080858,0.19540761483098068,0.1274140538106996,0.36927755504023596,0.8567391158159726,0.7392265296453541,0.8715586245004793,0
157,0.20620453365308689,0.9115480912847537,0.9527728949617378,0.34779312637180193,0.3880881300693806,0.9693386700422215,0.1363917516596922,0.16631885980159478,0.674517042759253,0.7122356629044837,0
158,0.18230586214488964,0.005273851568599608,0.038957582729497564,0.5741457993765152,0.299178576062619,0.5937876499926175,0.6926395780345702,0.956582013188705,0.1329329133580096,0.15864055183948522,0
159,0.6349635425991529,0.3167041716749244,0.10845036222125803,0.7504225804555051,0.020442921261809133,0.6806970130106544,0.23697209277773845,0.39192162523901175,0.5653234398936184,0.22660110276995904,1
160,0.5437387101466854,0.6619721793267954,0.40899023594908546,0.3728342504166362,0.6585804234853322,0.41540862499389775,0.4331452094499162,0.880574141340945,0.4671425792720586,0.10786476041543369,1
161,0.6110624263095494,0.561014639647521,0.31859196221879105,0.846666900935423,0.9659032226432342,0.521560784872961,0.5065107897891833,0.6830810011500209,0.39425453213673933,0.2553420582513257,1
162,0.010762880030052213,0.7247168016321781,0.31571450173519733,0.09720022101875936,0.15255856571722426,0.14989588413312127,0.5717779619246932,0.4490050215192438,0.07650677003887729,0.3912775255927521,0
163,0.2734446649029275,0.5740629495336567,0.26700285018860903,0.7206745505581268,0.14337678876155813,0.7492363450231788,0.4124272389900485,0.3404809595446803,0.916911666416561,0.37222388566541087,0
164,0.8225573419500225,0.3249659089520308,0.9955910230645146,0.5954108397332795,0.3389809462145247,0.7630319068024314,0.49179695776388976,0.16998458651119697,0.7740177218991765,0.5985379967373504,1
165,0.19417243481698354,0.6783033610759739,0.8990130013418057,0.8552274158139003,0.44492851646845066,0.44908631893327544,0.7683038917423528,0.14520760718865322,0.8658918906954188,0.19726541761541538,0
166,0.30495035315051133,0.24303015425101504,0.35301668465402336,0.6432911052854645,0.470339868909173,0.6326217539128023,0.48466928734611825,0.4196883093495367,0.23194616106357102,0.8961098857040126,0
167,0.7319765441852055,0.2915924778744665,0.3143243694244193,0.48817886644642783,0.8828834176709375,0.7704000327761513,0.7297354082329194,0.1881787510595152,0.4897053726007434,0.9979955723769562,1
168,0.9435303890512398,0.6208161923560871,0.6342103055354069,0.29088440787910563,0.04169815383992992,0.5137424592855734,0.49203388854265995,0.1444236298891497,0.7317961818585267,0.9129602250235169,0
169,0.7711215076806152,0.4765395792509981,0.4635758990765517,0.48534119335151327,0.16788751548244052,0.8691238206287935,0.4540294739039582,0.5988887677147486,0.13784746535672754,0.9537437942496566,1
170,0.4436131294402552,0.4382946819029677,0.9217609163380719,0.16973332782468653,0.7146253551129522,0.15797885558107028,0.7932237130318257,0.09743593588531085,0.1398832236549441,0.31722610009765406,0
171,0.07023038308076424,0.3624795653670351,0.6958280923966685,0.3923227370540249,0.34154621370900906,0.7565968579716132,0.22617298076910963,0.23560693550586265,0.1867014671228805,0.8901626504715362,0
172,0.09879341295400634,0.5243084285391784,0.7910817907811395,0.8109497155164703,0.5563400757852845,0.8415932946624662,0.424457458556316,0.49256715254753314,0.047177499766153486,0.669144526999034,1
173,0.4395912026280261,0.8377639609175401,0.3452889124724511,0.4410687951441269,0.04852237094008349,0.8201667186970513,0.8584305502377898,0.9300131104741337,0.40907133287758735,0.6865210335698447,1
174,0.4567102075207763,0.07643564044227258,0.9392423998540895,0.6357190496453863,0.10823216016416592,0.8265650186805159,0.22548342260783072,0.7182139668291586,0.08056308451905592,0.019613674416482985,0
175,0.49517108616652084,0.8887475860087465,0.6441294303476649,0.102750215199228,0.0805285593966295,0.31771857973544215,0.050416594713629914,0.7373933337712871,0.9733979983763738,0.44115504830446506,1
176,0.808347867110613,0.371669698228988,0.15816807790064502,0.933795393731811,0.5785041766954772,0.7905066110336448,0.4462138839813138,0.3418112376214333,0.6133966916171272,0.7008080945701842,1
177,0.6459431367970528,0.2620527416312345,0.051949503081152315,0.6626365079662482,0.6717711117839618,0.7355063624742393,0.18085632753978076,0.11579872750624853,0.4750418051826578,0.7075393523290341,0
178,0.06835425947261975,0.6910203166765244,0.6142851972000122,0.3084788702038349,0.06470107667197267,0.14701586839330738,0.4531624488224044,0.4195303879574894,0.4617947921569614,0.004878798492095271,0
179,0.9011426704100798,0.0869214908560112,0.20348891085793763,0.7884712877486905,0.0936045172689367,0.9272077805498302,0.3166924572441513,0.9447237286545922,0.6854089917432034,0.7452830548629484,1
180,0.5790884257677742,0.2207476043355988,0.5680536730316205,0.4131926780710379,0.0006840092701350109,0.546871193150625,0.6390992618874588,0.3992630833263725,0.23055616293849568,0.6703926003282429,0
181,0.31470096095307487,0.42981032936722496,0.5536643594833309,0.2372914273773934,0.4099501112487457,0.25118238467586584,0.8932842620376925,0.6800809007983587,0.8995407750875111,0.3237546229281645,0
182,0.749924871673781,0.4106401126821013,0.2975835011347102,0.6382894068461663,0.18397656086842906,0.061766729028676526,0.4050208196164118,0.5962929528014939,0.49680511148386297,0.46272481311217883,0
183,0.3795796387950061,0.24497312807490212,0.6688466095864862,0.7950601131666386,0.9499970117369013,0.3954003094737223,0.17143475228591687,0.684757216933005,0.49101679786232366,0.3451512651157813,1
184,0.7294206929636817,0.7028150377401069,0.7429052789320444,0.4816460131955248,0.27652302180459487,0.8054077733002786,0.6874350639361633,0.5905534504254708,0.367971405918035,0.649719170360387,1
185,0.9260279978621481,0.5530662620734839,0.8188054409901956,0.5058537884705697,0.6801256185476878,0.6891787883202222,0.37835234763785663,0.012169510087401192,0.5468535160249028,0.16882521777812498,1
186,0.7877169287744009,0.7064509001722238,0.7670159836262697,0.7550109341351057,0.5048351512700135,0.07939035640407777,0.17647411482813802,0.6497876704155721,0.32235840767983015,0.37705927590688104,1
187,0.38833138332700456,0.17889439263133022,0.6616037147127195,0.9906764801919196,0.5631563379393836,0.1815619584359801,0.15462790568269558,0.607584822169817,0.6230853355001882,0.29491531615409017,0
188,0.17595187489412079,0.16619478569678736,0.9414146587462933,0.8085469972064301,0.9737346390669103,0.6966683184590428,0.937979900685761,0.5529308453847539,0.21368028384278703,0.21297943536667951,1
189,0.3298742185254716,0.4760182362208636,0.036498266527182466,0.2156371835101174,0.6710413979744926,0.8647700404075702,0.12904836551586363,0.22963410282884578,0.5968668710555619,0.9032211415298137,0
190,0.20516869719869757,0.7155491139806832,0.547210055737786,0.19975267531250984,0.470695536462966,0.2871475950150836,0.5987874679379342,0.03997177758226822,0.33382668280160355,0.5688856805778728,0
191,0.4311873591551243,0.46060008781108663,0.9687379556888388,0.41415870395208987,0.03486405771956369,0.9489528306777272,0.8322968181844013,0.04177913069797945,0.7129083196826219,0.09839141823404429,0
192,0.9704958243110017,0.6952563120139978,0.9197209476213286,0.5794123423225374,0.00902510325884065,0.18127525136239309,0.44813556174608005,0.5274215104333302,0.40844555402071914,0.12998016326680062,1
193,0.00517206507280199,0.6057173498276204,0.6413342405338062,0.5426846935011209,0.7533734197877059,0.09443289609542649,0.05648506509588924,0.9069153941662279,0.3766245772600859,0.4589415812613722,0
194,0.6364921349740233,0.3209094777844005,0.3718615926345128,0.9105408025604096,0.971416335989684,0.6939578810884318,0.8382958823554943,0.5726207987547393,0.043744372714053625,0.543587392116118,1
195,0.7074449842613572,0.10653032539595486,0.9023234168491947,0.23811879221023002,0.31802224003114166,0.43803401404488707,0.5036676243308232,0.0688543263491459,0.5112899928800024,0.9139773080725226,0
196,0.7314897520830703,0.76547421716543,0.6995471584830001,0.9466934601850492,0.0009464076500170782,0.034407309180943035,0.7115291829587164,0.013802869152514496,0.9393349797478991,0.32891807101218484,0
197,0.46881806152121774,0.7291385081474946,0.9142536667593968,0.5295454090552768,0.8168975314264347,0.5537045040003817,0.8267233381013613,0.1128696765833418,0.7678506810454837,0.3128840555818292,1
198,0.14200015144632427,0.4625046057105078,0.8555502942838233,0.4382409762235865,0.10620890767924906,0.11988746114959292,0.8969591200305645,0.6228500464255003,0.411586650342482,0.8508861968240762,1
199,0.49881251894067047,0.061067756262233375,0.9289772858836713,0.7734071927429402,0.016442488814861322,0.031774497811980607,0.7719721564442309,0.32856676109194993,0.44427876544031775,0.5980949502197352,0
200,0.36287818993919096,0.2725562921023724,0.374396082106067,0.46524973933112634,0.2335211584939373,0.21017679310167325,0.28812410482834006,0.7122118433201683,0.7422041947621619,0.8904186203943061,1
201,0.2566364012344686,0.24931764732136552,0.1106197733137001,0.898984221730504,0.06395237050745084,0.9080897912093485,0.5753288694195786,0.8864094386176872,0.9545418947074626,0.18247071525463543,0
202,0.07326717244134562,0.6421796149653526,0.05641344393673742,0.6627782848770407,0.9937571796236094,0.16718791404063227,0.3426768043823969,0.3300559475943775,0.30895779050721683,0.5426575852835118,0
203,0.3076060477426117,0.8982829102195663,0.5689430101685411,0.06631012099391742,0.5166950260337825,0.7292100750330108,0.5956962288764178,0.43553344260011984,0.22530610447901533,0.6522806251305971,0
204,0.09115334285498056,0.5709309851728992,0.47088765045486436,0.1001265850547488,0.1560547514341094,0.6768246881560249,0.9896636954562424,0.5855807600838717,0.33513553814520436,0.26068604455841615,0
205,0.9833249640791308,0.31499612036157554,0.8000689443087394,0.39340463998428565,0.030299631930950532,0.7428164072668055,0.6504167720790024,0.2574332017908756,0.7818809499260282,0.09308601909110958,0
206,0.007082379284557572,0.07057661935809345,0.14415423208457356,0.9977441458176926,0.7327051984856608,0.44492204317196016,0.6265397945429613,0.28574584943193604,0.5318637544681479,0.6486006676135018,0
207,0.3648826188768669,0.2456925259439321,0.5121949275904605,0.0854435984678098,0.4818055954283825,0.5914541815259742,0.24969939258675966,0.8350320345716375,0.1556419140204527,0.9670010680919143,0
208,0.08000321408292821,0.1905186037348099,0.2234009494157121,0.5600370994507677,0.3711569301744566,0.10760747796591097,0.34278271489676415,0.044995367718105195,0.9181544231496285,0.6431008865481235,0
209,0.9604623171092788,0.7992158371694263,0.5512130809880087,0.33092706562562524,0.3565133898298999,0.7720144025151013,0.5766062232777392,0.10931186331319831,0.6524358072380549,0.2996342129333114,1
210,0.6142897047699281,0.03283319735049739,0.80750695770374,0.04611120599407148,0.009685387537355594,0.48923798467850055,0.5010258780201703,0.5278661727548997,0.897747343780271,0.5088475416557388,1
211,0.040100138099996574,0.4155140032461959,0.9009095521558784,0.8337877549422198,0.38722080500655087,0.9211786066767413,0.5493287471675712,0.6720054389915576,0.9390430841043752,0.23694248701576948,1
212,0.8038093481340659,0.5563120962114511,0.8309917728542913,0.017426040151383493,0.7519371350770347,0.7565142280498175,0.010325862763401528,0.5067548436642819,0.22130506929635474,0.07173496122485135,1
213,0.64782410641428,0.7582563868069468,0.363041082658205,0.6058112522123421,0.49194803117784147,0.5170982796039663,0.446415744993346,0.3707297620804767,0.10431323994065633,0.27281606615801846,0
214,0.48884688958744005,0.18419215344658868,0.41738161244376093,0.046448782110477094,0.7885783986508232,0.7571841845722855,0.005371236216306974,0.9527301896008823,0.8676454376978864,0.5893987829900342,0
215,0.3674298322021369,0.7132515300725979,0.1190717120794248,0.3969398250058701,0.5898524032879064,0.7143871663531414,0.5398176426838556,0.9766670311045926,0.09049742277748751,0.09331325624774667,1
216,0.09797433356926566,0.5090777283085279,0.1427472373139872,0.9184866301547998,0.5849137038552086,0.9035966863557812,0.20047081803345657,0.6431338357093632,0.1380069466517776,0.8708400687172931,1
217,0.5215509306597068,0.6122479335175659,0.32943916650606286,0.5484867010400973,0.8673335469336735,0.2622454329108712,0.11830054854396721,0.8061594537544868,0.4990280836204052,0.7792041439537122,0
218,0.5180982189131937,0.7525352217794782,0.42269506965117265,0.9206980964415836,0.9599700617508498,0.9014964048084646,0.8182098257254922,0.797484903419376,0.2836629022998105,0.7756844702675038,0
219,0.8740230335826474,0.2725308931621252,0.5058188125183306,0.7427257032356279,0.6304826842456094,0.643462029227623,0.4063816044356915,0.17489612520459263,0.22035976275400837,0.5701251634796817,1
220,0.07057702195672366,0.3583080758453294,0.7665564543111216,0.35690863113512017,0.6488001670534901,0.4508815960602576,0.6542168180970417,0.41855665247131213,0.8802451228611291,0.03002931410465204,0
221,0.9552727038292617,0.4990703161011132,0.5373939970199485,0.8754376049305876,0.23536016511546487,0.5665376361331265,0.24458708317865474,0.7951146482736058,0.43546489618205975,0.9020011758094834,1
222,0.37378930187437864,0.6812948235901549,0.9513380565803744,0.5155042655704664,0.46617297444286254,0.8143538929212553,0.6623514840095036,0.8450710719196826,0.8149731409719958,0.7341450098366031,1
223,0.669572885045315,0.28946779445729676,0.910181908807987,0.31316734149949843,0.5935317501390788,0.37905022150469747,0.4015698131213242,0.7424896137494885,0.17439198496027186,0.665060545966339,1
224,0.7306127530918537,0.5260559128323545,0.9151830570408253,0.6863374035377745,0.878638881535171,0.5349466216270057,0.6129185986712167,0.4352698609593457,0.6329802601259931,0.7774407469523914,0
225,0.08262883090993978,0.711287147216478,0.272456931708168,0.6675962292905704,0.3862174440636198,0.14798615825951777,0.7771700857084055,0.5784101529375714,0.6971189526832461,0.5273966795399461,0
226,0.8743935977339515,0.6848115078775507,0.6150793326507981,0.2195101703021367,0.7427040744259528,0.5767226239498194,0.7823878365485447,0.9697784667933523,0.7116193248579391,0.731691561561611,1
