,0,1,2,3,4,5,6,7,8,9,10
149,0.10982500684447816,0.6741710332071782,0.4765932236326368,0.2829275977072584,0.5213131635238527,0.21416230413475013,0.004296782019783341,0.09003979260255712,0.7000521274246737,0.35681887596128414,0
150,0.026299227761594324,0.11481622785338663,0.4233865422030405,0.8320402209823962,0.8421283632762959,0.7776403522394367,0.6465616576561414,0.4424682259638245,0.08942883831653559,0.8200049347020458,1
151,0.3887673932341805,0.41249169819590614,0.7206466232107963,0.18268805082831086,0.9853340463716841,0.5329994539560756,0.5092576872248297,0.4276245000262745,0.763245317344158,0.3623500801984375,0
152,0.5087681152762595,0.8188692807962842,0.0640236500856437,0.5072338898638747,0.8906868531831702,0.5514928190518253,0.6737976411484933,0.7593191714538434,0.6107143715238362,0.9778201734155688,1
153,0.17250490855647826,0.6870475718316789,0.9557312238357374,0.4783467537924011,0.8096768379961797,0.592356858251195,0.2460416374996922,0.007704671705418553,0.028068247433020388,0.8427528403862178,1
154,0.9048582843802949,0.5202580009499482,0.3351871446370229,0.8418269406872736,0.397919073160541,0.9423929518889173,0.33616683957724613,0.9319116965650365,0.929654111612949,0.25413633907357147,0
155,0.9084764962114874,0.6048287454904687,0.01568611805466935,0.9179458984505938,0.9098891748157766,0.5765443740360249,0.18786426219271657,0.3799823009000417,0.7608614283131537,0.7692935916488742,1
156,0.5405633299315851,0.9090372461879882,0.8507225170560511,0.4675654459049219,0.004687387230164708,0.5893508900279507,0.33190478087309416,0.27761441947240517,0.6909522320925292,0.3196173614669504,0
157,0.7410115002104679,0.5516290562144036,0.2560360895757584,0.015407163337398444,0.4890753746310976,0.3668801622653749,0.8997103974095967,0.728254264276432,0.6831258995626646,0.05319505850489392,0
158,0.3995755625597103,0.1627322795424444,0.1980741743948512,0.7438801230546801,0.9614645933141955,0.6660141990156215,0.7612370468578089,0.1812158570500395,0.8347210922977529,0.862229512287347,1
159,0.2438280577446068,0.46368785141474245,0.5387068169680951,0.5132507366896486,0.8187649065436644,0.8628008734195343,0.8639484582222132,0.567438148175826,0.14317278808709843,0.6963976033611734,1
160,0.31262635334233024,0.2759413602799998,0.2673943667270061,0.21586602368569563,0.5859663828044089,0.2489387110016248,0.10814580563889031,0.11220183040613241,0.9402062201955166,0.7858027156707449,1
161,0.40906164549183643,0.3153825505747325,0.17982564508226406,0.9137084480394437,0.6477069936790358,0.42545072486889,0.1341599457528957,0.2091980315987273,0.632176244213609,0.23647046660959647,0
162,0.23243325932302006,0.5686659293970049,0.23047222554616786,0.12286946508153573,0.44045325521477274,0.7655995339542864,0.7263758879166972,0.6817964790957531,0.6255313496183006,0.7332157514097429,1
163,0.809066365626565,0.37449915750532514,0.1002362879979849,0.4654079712160911,0.5944698212918853,0.41653130381023584,0.30493040090047896,0.40960660170963614,0.0037224967896816175,0.7062009656622218,0
164,0.31914849495745556,0.21892813690861923,0.9849251864433651,0.9230073701038148,0.8198199397208151,0.2881997251877155,0.13441931223161285,0.08312983767124615,0.8066815047168556,0.051456813290558734,0
165,0.7431683901334605,0.890029629097915,0.663888104525991,0.023783803007293214,0.2944149824451584,0.08289712623565315,0.14560673599678986,0.055232407649641324,0.47762470598814766,0.009101806719575611,0
166,0.6098245316376569,0.9947359057243408,0.8851192927735264,0.7179485200836222,0.7602942228741376,0.2264504977320292,0.4108655139912657,0.8022231601519628,0.09432891301629209,0.6870199466408644,1
167,0.4645472612323418,0.24433282399103007,0.9791820502914572,0.8648967774593411,0.8281862166236207,0.4853675971430127,0.10182892311453207,0.051568038961513074,0.4331388565494495,0.9082699300833174,1
168,0.20245539729473794,0.536736296855641,0.40915069747867017,0.3532377017698476,0.5748536145158848,0.15150346725978814,0.42021195142106116,0.30024406070127485,0.5617595479143508,0.13646199446279905,0
169,0.9781955829013501,0.7313866820778182,0.85201807212371,0.7098788047549462,0.8924543630313861,0.5367097359292488,0.9098038981127118,0.8199640368065834,0.12959946647535847,0.2559106887202579,1
170,0.008318325405750615,0.961198252994469,0.7998156159836025,0.881642140678023,0.4685827655500161,0.5508948154551858,0.6812118877814248,0.9444073055866723,0.534886712974919,0.11940499898744616,1
171,0.9422089798906432,0.3217595578065586,0.8472711841347621,0.12087296828061045,0.021989973079199365,0.6704191422094518,0.7139095092679573,0.6644989133012696,0.0028839705829886153,0.7940695353795184,0
172,0.6759983278769935,0.7045551095446849,0.0027988762668137435,0.5625444044195379,0.4482385427689459,0.2729563629694307,0.6325173671757829,0.6315600294695415,0.36347317594066997,0.9274655144598712,0
173,0.9116164871323489,0.36132918038304673,0.2968520207313221,0.7042329501670125,0.5732715157474708,0.7367153360793024,0.326209802595671,0.9299320064037242,0.011170063001126995,0.3975872304846908,1
174,0.7726394566669357,0.5243482388175791,0.5278838304941542,0.628585632259525,0.15367580915614998,0.6529922684625219,0.5115115698853372,0.27398569741925516,0.22143040110297718,0.7948701856115383,1
175,0.3304764313960389,0.6923897003930427,0.12772181821948814,0.7722695970026168,0.47148274720461414,0.49782707335995946,0.22949200492153266,0.3749134390368043,0.2704203390141251,0.09656273577403973,0
176,0.6040233023141656,0.6073280714405108,0.5379215719651592,0.6989958951646303,0.3595606860712568,0.9815217968651573,0.07589656986137983,0.692419087897913,0.40025623859061754,0.17595409926869499,0
177,0.12712655496149194,0.04311610389897924,0.5441930550313842,0.10402545125419482,0.16811007014777024,0.9231388469338295,0.49803739054323726,0.4166405216799903,0.9216476858518778,0.5147698970812078,0
178,0.616317177302016,0.8262914714947772,0.5902207199522885,0.5904337310000853,0.519760032409812,0.13287171141286536,0.23242565032680262,0.03468836145063492,0.9084189091557442,0.8392936322447423,1
179,0.23418647537255322,0.4555561290307433,0.7187766045467544,0.062406283442849264,0.4323255583061877,0.9484556333996149,0.4805763595674476,0.7883419647643998,0.9413371015974542,0.9126229358330893,1
180,0.9830584211924903,0.2708962629945778,0.13058470194625038,0.8246393792316051,0.2129390940695869,0.5515570401532035,0.8229885236292682,0.2599313388491221,0.8600212223359719,0.07743240264454498,0
181,0.015780914957014947,0.912371720793853,0.67950110616054,0.4220400635392608,0.6114285052541424,0.17327907627516592,0.7453331325626653,0.5095826326233844,0.18557241993885099,0.010929662807532381,0
182,0.24201794447618297,0.9735059488364783,0.32497082833864765,0.6531011706105123,0.6130537027434034,0.9898731652125581,0.6527654800164207,0.36283189364533774,0.21552653411970302,0.4895657041139737,1
183,0.9898336652773722,0.10638915639764446,0.2697211328648844,0.6635824393729216,0.5765045626141835,0.9193167259454381,0.39445685528431873,0.44724667343887003,0.7345420982237849,0.3732718873143722,1
184,0.17574876659530214,0.4043501730234478,0.2535113760555392,0.3615855282167849,0.8994437816715852,0.20734882906480212,0.11123961720854925,0.6240550283795493,0.6689308932405763,0.2364128201056389,0
185,0.6328723516594187,0.6418319190725854,0.2479036218637627,0.4076961561835575,0.1963737330921106,0.03901889418267901,0.7832499047555587,0.7745955996562469,0.8570069796129214,0.12500424515861785,0
186,0.9422094037350912,0.23216188524133463,0.32873319490989783,0.15397007912780303,0.5532295631497622,0.4494065405218881,0.520365437356368,0.2888053903101597,0.20765837805662046,0.07920775387932355,0
187,0.9833787336244337,0.8190469921160158,0.6607008279771996,0.007497404318012046,0.8687536793652637,0.9457639356334636,0.21145211754018256,0.2533872035809265,0.3755841967634098,0.4776674871564086,1
188,0.36358413778451104,0.2328027779712437,0.6275266428542777,0.20027471324700186,0.47020509270853894,0.44505919712031805,0.5278333658444504,0.07785374027235126,0.3863516892976028,0.44977468760090167,0
189,0.11110518283050741,0.787834551448259,0.42989862115729494,0.7961330164329682,0.7715249467300488,0.7657139766902104,0.8055267996447607,0.10592558082519121,0.6225448043105214,0.9674371757707925,1
190,0.5957965480680403,0.04099043306253425,0.4448219800177563,0.21950686479465087,0.9561490113805282,0.25752595312115956,0.9304559881180603,0.1831768390584394,0.9225309733955359,0.597802827752065,0
191,0.4366180028878156,0.720365135803023,0.43119487354504127,0.954553993372393,0.29847488828512736,0.2162515176935652,0.7761443808053682,0.8137254778145023,0.18976118135764486,0.7929907507032283,1
192,0.7231504485371456,0.07288674572942333,0.1128848970089592,0.10666512219407331,0.09954920757986663,0.789014094809272,0.8310967855261971,0.08990162572942839,0.05418100017129612,0.9522327601992053,0
193,0.1040112022181846,0.6731518007592009,0.5308894106657283,0.05385139884527612,0.06312130940408622,0.07358741612843167,0.8211719355435965,0.5336900018424614,0.2584810950577079,0.7566021940149,0
194,0.3473913589946349,0.7210723234237076,0.7950451695955916,0.8224851990977915,0.3167375417927274,0.2900511072961137,0.7415829051273104,0.4197174146025875,0.7445462338295852,0.4778782667590662,1
195,0.12122865388760062,0.20079440130955473,0.4362369912031415,0.6576960580158889,0.9538401461100275,0.39867137396599794,0.6556368669199211,0.38008434001756397,0.37059788174554165,0.34748902079155475,0
196,0.9797799825886967,0.1512550644219942,0.09647592988426146,0.8531309927858824,0.33159462589610667,0.3957340651413467,0.5859529980880122,0.47721739686814046,0.19129450665174086,0.467696544586615,0
197,0.07727033414470441,0.7033289897247658,0.2755478112410765,0.09695339456220009,0.010520744770271762,0.5205773686437108,0.4320740876988155,0.7320150321101572,0.422213693744261,0.8902942852014505,0
198,0.8604690863781097,0.22821421100806571,0.7864255086287456,0.8500864526094958,0.000523805163653912,0.5580681054070415,0.7328878619488984,0.4279743097071991,0.9664402300543123,0.9300077940566691,0
199,0.4925373612937094,0.02311538991993156,0.8618803251733154,0.9901852092904165,0.3206432525926789,0.844522613564247,0.03899469185571691,0.544482517223826,0.3666114120976044,0.008705751109727822,0
200,0.3244514698779134,0.7224395838698664,0.19213796789971638,0.9279924233036178,0.396174476907985,0.8571230601572404,0.7650369286412411,0.0700660815883194,0.09434906655317676,0.08958759218849754,0
201,0.7564155107134057,0.7149155293885702,0.11749905762810631,0.8803636714430572,0.3917342629471692,0.9039967261477333,0.9436252358874415,0.208701496452377,0.8238495805750456,0.08105286877256501,1
202,0.6023420073064584,0.7807441595118098,0.5606457754632231,0.6781947316956775,0.9539902108676446,0.18044759527193355,0.7360172514325165,0.7619602698932887,0.8584396995883331,0.12179625942754835,1
203,0.02249547527365814,0.2596360956810555,0.0010081386762491595,0.23960921113825462,0.40640072506023595,0.22752062736971945,0.9685351870368335,0.05224530017051554,0.44931707393991716,0.12547910290721742,0
204,0.4458383622650399,0.19947660999558414,0.8622356085337867,0.2277497745034145,0.5226567562787016,0.5979309008963475,0.5477035703518477,0.5377506522290041,0.8104441576565095,0.6835338663172701,0
205,0.10648719226038728,0.6536514422704113,0.153760951564046,0.8018027923129679,0.6868688134492434,0.8751784769463031,0.6956969667447122,0.04708674268749302,0.20139678683139717,0.16991141312536195,0
206,0.18355525151686325,0.3351880847472063,0.9118918702925287,0.2862172767536194,0.6027148593959384,0.03734619051328947,0.6293179872923551,0.13318742828263042,0.6845949863769253,0.4669014657009831,0
207,0.12967473196199242,0.8272018243365596,0.30452697793327044,0.4461908139899464,0.6856651531312888,0.06782820015561075,0.9426636359406634,0.23922725509586895,0.21054181468667899,0.8902816083868322,0
208,0.6520927931268536,0.5500947550780719,0.36706248734810154,0.09145537014211746,0.33993063244920896,0.4203609045437946,0.15096816911788435,0.025904477378757784,0.39985764866564166,0.6021550448679687,0
209,0.7492169826893202,0.2184826760770575,0.21267137215211995,0.8563988779569419,0.4557093790806208,0.2976990655598746,0.4063082158303767,0.09054524012709109,0.7544958349395036,0.8079455466085605,0
210,0.3272689156478924,0.9569717765039965,0.2419173440077511,0.6756109892480959,0.5884843619797272,0.5066027696088534,0.9272230045353812,0.5443010073311474,0.5703378056062354,0.4372443577621209,1
211,0.008489635674421847,0.21082942267390037,0.545987666594399,0.4112179338926605,0.04245990434327529,0.6487549532956951,0.3674219775443357,0.6608537554980084,0.5367558582683284,0.3829325587240644,0
212,0.22002877959340994,0.32137752632236927,0.6385416818363749,0.26557027291415103,0.41004507438981763,0.1466688196446141,0.5306254922451765,0.12569558045448792,0.6743525264132303,0.21586108234041068,0
213,0.00938705538612028,0.5672500540557418,0.6918566732656387,0.9830255654777794,0.35659077496601643,0.9558242548331951,0.459644436731212,0.49747467662236744,0.06793168350210399,0.5194045047321206,1
214,0.7709809826444542,0.014389043355195197,0.22001151141968645,0.388588790889825,0.0018158646923637223,0.7207174958173922,0.9822757016620741,0.7253472953970065,0.42501241234834664,0.24416317744463367,0
215,0.8958055709212902,0.08267560931570472,0.0914942470040816,0.5919525039353454,0.4008308133061045,0.39265618037258876,0.1974365566442332,0.25772699007309097,0.14396211646220702,0.49403747233885575,0
216,0.17295797874908192,0.7192409082814414,0.8878874043121773,0.7916277879031438,0.31599492681344,0.6869992922851479,0.6222499221722659,0.13938667125995385,0.534034792260971,0.9668116692565385,0
217,0.9315909833451073,0.18574008811909715,0.4553340417480721,0.5201010540211054,0.6364212348149701,0.3512919200789777,0.8451193179317974,0.6156361661094553,0.7096978092907616,0.12152758071316316,0
218,0.5416849697470851,0.19749201181277565,0.855982589180669,0.10226226711105335,0.7692526535610767,0.9840273276509548,0.09217800038436408,0.13228052872577878,0.9687779791586515,0.9812937251252495,0
219,0.27218436614080976,0.015286533462560148,0.557114339149447,0.6825867951922977,0.9777084097622414,0.5803498693825523,0.439868280410907,0.20866046225690082,0.28043594461175025,0.5084395602189468,0
220,0.920313733512407,0.13596104457811486,0.3280130064390463,0.5979292367202675,0.6066758647609198,0.6797250294043512,0.05329156564281712,0.3794033174460095,0.17880817264817872,0.4292841560095366,0
221,0.5981000182343051,0.9099248175835205,0.21705913582219616,0.9638620602250998,0.4480706104637955,0.8526762539433635,0.303314096378658,0.9841901766013142,0.42854649028005143,0.5611410017125312,1
222,0.3059231651615316,0.3461074021195465,0.2197910599731424,0.8103886960667113,0.38022955704138983,0.8230503126140377,0.6551447845572085,0.9250360369532262,0.056554956171186443,0.6820758974653057,1
223,0.20399946804511226,0.6346731609931596,0.36564189617052256,0.04332654531196656,0.11480498866466893,0.5212872140012614,0.22555942236575532,0.4535918010979898,0.005821200165368023,0.47908034212546846,0
224,0.28990350542394483,0.31635367018920835,0.38559683651167853,0.8831817418832747,0.21119211203456045,0.07558157362287099,0.6225010725472306,0.7293939889377485,0.8455261752233459,0.5657819323605392,1
225,0.3550320212857847,0.14248584456938185,0.19373264499431153,0.9014221468615824,0.6572205557921124,0.47378564324956973,0.3508224660981202,0.4874373638027688,0.9481963045462977,0.7703014840336674,1
226,0.9670228328539029,0.9156404155412492,0.6404928123991138,0.3074982822063872,0.05435052119565076,0.5183009419395369,0.49324865324597134,0.8826233754145973,0.6632574259673422,0.44579360163405823,1
